"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF042","YKL182W","PANTHER","PTHR10982:SF21","FATTY ACID SYNTHASE SUBUNIT BETA","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YKR057W","PANTHER","PTHR10442","40S RIBOSOMAL PROTEIN S21","Ribosomal protein S21e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YKR057W","PANTHER","PTHR10442:SF0","40S RIBOSOMAL PROTEIN S21","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLL045C;YPL220W","PANTHER","PTHR23105","RIBOSOMAL PROTEIN L7AE FAMILY MEMBER","-",2,92,4,257,0.501854563275071,1.39532960110854,0.594952825779334
"YAF042","YLL045C","PANTHER","PTHR23105:SF168","BNAA03G47020D PROTEIN","-",1,93,2,259,0.603806543104597,1.39108015064673,0.630418077679116
"YAF042","YLR029C","PANTHER","PTHR11847","RIBOSOMAL PROTEIN L15","Ribosomal protein L15e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR029C","PANTHER","PTHR11847:SF4","60S RIBOSOMAL PROTEIN L15","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR061W","PANTHER","PTHR10064","60S RIBOSOMAL PROTEIN L22","Ribosomal protein L22e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR061W","PANTHER","PTHR10064:SF0","60S RIBOSOMAL PROTEIN L22-RELATED","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR075W","PANTHER","PTHR11726","60S RIBOSOMAL PROTEIN L10","Ribosomal protein L10e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR075W","PANTHER","PTHR11726:SF10","60S RIBOSOMAL PROTEIN L10","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR185W","PANTHER","PTHR10768","60S RIBOSOMAL PROTEIN L37","-",1,93,2,259,0.603806543104597,1.39108015064673,0.630418077679116
"YAF042","YLR325C","PANTHER","PTHR10965","60S RIBOSOMAL PROTEIN L38","Ribosomal protein L38e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR325C","PANTHER","PTHR10965:SF0","60S RIBOSOMAL PROTEIN L38","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR333C","PANTHER","PTHR12850","40S RIBOSOMAL PROTEIN S25","Ribosomal protein S25",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR333C","PANTHER","PTHR12850:SF5","40S RIBOSOMAL PROTEIN S25","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR340W","PANTHER","PTHR45699","60S ACIDIC RIBOSOMAL PROTEIN P0","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR340W","PANTHER","PTHR45699:SF3","60S ACIDIC RIBOSOMAL PROTEIN P0","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR367W","PANTHER","PTHR11758","40S RIBOSOMAL PROTEIN S15A","Ribosomal protein S8",1,93,2,259,0.603806543104597,1.39108015064673,0.630418077679116
"YAF042","YLR367W","PANTHER","PTHR11758:SF39","OS02G0478600 PROTEIN","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YLR441C;YML063W","PANTHER","PTHR11830","40S RIBOSOMAL PROTEIN S3A","-",2,92,2,259,0.286401557750893,2.80551228298334,0.587416059586047
"YAF042","YLR441C;YML063W","PANTHER","PTHR11830:SF35","40S RIBOSOMAL PROTEIN S3A","-",2,92,2,259,0.286401557750893,2.80551228298334,0.587416059586047
"YAF042","YLR448W;YML073C","PANTHER","PTHR10715","60S RIBOSOMAL PROTEIN L6","60S ribosomal protein L6E",2,92,2,259,0.286401557750893,2.80551228298334,0.587416059586047
"YAF042","YLR448W;YML073C","PANTHER","PTHR10715:SF0","60S RIBOSOMAL PROTEIN L6","-",2,92,2,259,0.286401557750893,2.80551228298334,0.587416059586047
"YAF042","YML024W","PANTHER","PTHR10732","40S RIBOSOMAL PROTEIN S17","Ribosomal protein S17e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YML024W","PANTHER","PTHR10732:SF0","40S RIBOSOMAL PROTEIN S17","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YML026C","PANTHER","PTHR10871","30S RIBOSOMAL PROTEIN S13/40S RIBOSOMAL PROTEIN S18","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YML026C","PANTHER","PTHR10871:SF3","40S RIBOSOMAL PROTEIN S18-RELATED","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR116C","PANTHER","PTHR19868","RECEPTOR FOR ACTIVATED PROTEIN KINASE C  RACK1","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR116C","PANTHER","PTHR19868:SF0","RECEPTOR OF ACTIVATED PROTEIN C KINASE 1","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR142C","PANTHER","PTHR11722","60S RIBOSOMAL PROTEIN L13","Ribosomal protein L13e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR142C","PANTHER","PTHR11722:SF0","60S RIBOSOMAL PROTEIN L13","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR143W","PANTHER","PTHR21569","RIBOSOMAL PROTEIN S9","Ribosomal protein S9",1,93,2,259,0.603806543104597,1.39108015064673,0.630418077679116
"YAF042","YMR143W","PANTHER","PTHR21569:SF35","30S RIBOSOMAL PROTEIN S9P","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR260C","PANTHER","PTHR21668","EIF-1A","Translation initiation factor 1A (eIF-1A)",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YMR260C","PANTHER","PTHR21668:SF0","EUKARYOTIC TRANSLATION INITIATION FACTOR 1A, ISOFORM A","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL067W","PANTHER","PTHR11655","60S/50S RIBOSOMAL PROTEIN L6/L9","Ribosomal protein L6",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL067W","PANTHER","PTHR11655:SF16","60S RIBOSOMAL PROTEIN L9-RELATED","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL096C;YOR096W","PANTHER","PTHR11278","40S RIBOSOMAL PROTEIN S7","Ribosomal protein S7e",2,92,2,259,0.286401557750893,2.80551228298334,0.587416059586047
"YAF042","YNL096C;YOR096W","PANTHER","PTHR11278:SF0","40S RIBOSOMAL PROTEIN S7","-",2,92,2,259,0.286401557750893,2.80551228298334,0.587416059586047
"YAF042","YNL112W","PANTHER","PTHR47958","ATP-DEPENDENT RNA HELICASE DBP3","-",1,93,2,259,0.603806543104597,1.39108015064673,0.630418077679116
"YAF042","YNL112W","PANTHER","PTHR47958:SF90","ATP-DEPENDENT RNA HELICASE DDX5-RELATED","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL132W","PANTHER","PTHR10925","N-ACETYLTRANSFERASE 10","TmcA/NAT10/Kre33",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL132W","PANTHER","PTHR10925:SF5","RNA CYTIDINE ACETYLTRANSFERASE","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL162W","PANTHER","PTHR10369","60S RIBOSOMAL PROTEIN L36A/L44","Ribosomal protein L44e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL162W","PANTHER","PTHR10369:SF38","60S RIBOSOMAL PROTEIN L44-LIKE","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL178W","PANTHER","PTHR11760","30S/40S RIBOSOMAL PROTEIN S3","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL178W","PANTHER","PTHR11760:SF46","40S RIBOSOMAL PROTEIN S3-1-RELATED","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL207W","PANTHER","PTHR45852","SER/THR-PROTEIN KINASE RIO2","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YNL207W","PANTHER","PTHR45852:SF1","SERINE/THREONINE-PROTEIN KINASE RIO2","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL039W","PANTHER","PTHR21141","60S ACIDIC RIBOSOMAL PROTEIN FAMILY MEMBER","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL039W","PANTHER","PTHR21141:SF85","60S ACIDIC RIBOSOMAL PROTEIN P2-BETA","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL040C","PANTHER","PTHR11880","RIBOSOMAL PROTEIN S19P FAMILY MEMBER","Ribosomal protein S19/S15",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL040C","PANTHER","PTHR11880:SF41","BNAA03G55820D PROTEIN","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL120C","PANTHER","PTHR10934","60S RIBOSOMAL PROTEIN L18","Ribosomal protein L18e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL120C","PANTHER","PTHR10934:SF2","60S RIBOSOMAL PROTEIN L18","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL121C","PANTHER","PTHR11710","40S RIBOSOMAL PROTEIN S19","Ribosomal protein S19e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL127W","PANTHER","PTHR11620","60S RIBOSOMAL PROTEIN L23A","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOL127W","PANTHER","PTHR11620:SF2","RIBOSOMAL PROTEIN L23A","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR063W","PANTHER","PTHR11363","60S RIBOSOMAL PROTEIN L3-RELATED","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR063W","PANTHER","PTHR11363:SF4","60S RIBOSOMAL PROTEIN L3","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR145C","PANTHER","PTHR12826","RIBONUCLEASE Y","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR145C","PANTHER","PTHR12826:SF13","RNA-BINDING PROTEIN PNO1","Pre-rRNA-processing protein PNO1-like",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR167C","PANTHER","PTHR10769","40S RIBOSOMAL PROTEIN S28","Ribosomal protein S28e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR167C","PANTHER","PTHR10769:SF3","40S RIBOSOMAL PROTEIN S28","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR234C","PANTHER","PTHR10902","60S RIBOSOMAL PROTEIN L35A","Ribosomal protein L35A",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR234C","PANTHER","PTHR10902:SF0","RIBOSOMAL PROTEIN L35A","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR293W","PANTHER","PTHR12146","40S RIBOSOMAL PROTEIN S10","40S Ribosomal protein S10",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR312C","PANTHER","PTHR10052","60S RIBOSOMAL PROTEIN L18A","50S ribosomal protein L18Ae/60S ribosomal protein L20 and L18a",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR312C","PANTHER","PTHR10052:SF1","60S RIBOSOMAL PROTEIN L18A","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR369C","PANTHER","PTHR11843","40S RIBOSOMAL PROTEIN S12","Ribosomal protein S12e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YOR369C","PANTHER","PTHR11843:SF0","40S RIBOSOMAL PROTEIN S12","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL081W","PANTHER","PTHR11831","30S 40S RIBOSOMAL PROTEIN","Ribosomal protein S4/S9",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL081W","PANTHER","PTHR11831:SF5","40S RIBOSOMAL PROTEIN S9","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL090C","PANTHER","PTHR11502","40S RIBOSOMAL PROTEIN S6","Ribosomal protein S6e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL090C","PANTHER","PTHR11502:SF6","40S RIBOSOMAL PROTEIN S6","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL093W","PANTHER","PTHR45759","NUCLEOLAR GTP-BINDING PROTEIN 1","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL093W","PANTHER","PTHR45759:SF1","NUCLEOLAR GTP-BINDING PROTEIN 1","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL131W","PANTHER","PTHR23410","RIBOSOMAL PROTEIN L5-RELATED","Ribosomal protein L5 eukaryotic/L18 archaeal",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL211W","PANTHER","PTHR23415","CYCLIN-DEPENDENT KINASES REGULATORY SUBUNIT/60S RIBOSOME SUBUNIT BIOGENESIS PROTEIN NIP7","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL211W","PANTHER","PTHR23415:SF4","60S RIBOSOME SUBUNIT BIOGENESIS PROTEIN NIP7 HOMOLOG","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL220W","PANTHER","PTHR23105:SF101","60S RIBOSOMAL PROTEIN L10A","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPL249C-A","PANTHER","PTHR10114","60S RIBOSOMAL PROTEIN L36","Ribosomal protein L36e",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPR102C","PANTHER","PTHR11994","60S RIBOSOMAL PROTEIN L11-RELATED","Ribosomal protein L5",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPR102C","PANTHER","PTHR11994:SF31","60S RIBOSOMAL PROTEIN L11-1","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPR132W","PANTHER","PTHR11652","30S RIBOSOMAL PROTEIN S12 FAMILY MEMBER","Ribosomal protein S12/S23",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YPR132W","PANTHER","PTHR11652:SF14","40S RIBOSOMAL PROTEIN S23","-",1,93,1,260,0.460014323227501,2.78613149307192,0.587416059586047
"YAF042","YCR031C","PIRSF","PIRSF002131","RPS11p_RPS11a_RPS14e_RPS11o","Ribosomal protein S11",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YIL018W","PIRSF","PIRSF002158","RPL2p_RPL2a_RPL8e_RPL2o","Ribosomal protein L2",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YJR123W","PIRSF","PIRSF002122","RPS7p_RPS7a_RPS5e_RPS7o","Ribosomal protein S5/S7",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YJR145C","PIRSF","PIRSF002116","RPS4a_RPS4e","Ribosomal protein S4e",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YKL182W","PIRSF","PIRSF005562","FAS_yeast_beta","Fatty acid synthase beta subunit AflB /Fas1-like, fungi",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YKR057W","PIRSF","PIRSF002148","RPS21e","Ribosomal protein S21e",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YLR075W","PIRSF","PIRSF005590","RPL10a_RPL10e","Ribosomal protein L10e",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YLR340W","PIRSF","PIRSF039087","L10E","60S acidic ribosomal protein P0",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YML026C","PIRSF","PIRSF002134","RPS13p_RPS13a_RPS18e_RPS13o","Ribosomal protein S13",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YNL067W","PIRSF","PIRSF002162","RPL6p_RPL6a_RPL9e_RPL9o","Ribosomal protein L6",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YOL040C","PIRSF","PIRSF002144","RPS19p_RPS19a_RPS15e_RPS19o","Ribosomal protein S19/S15",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YOR312C","PIRSF","PIRSF002190","Ribosomal_L18a","60S ribosomal protein L18a/ L20, eukaryotes",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YPL090C","PIRSF","PIRSF002129","RPS6e","Ribosomal protein S6, eukaryotic",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YPL093W","PIRSF","PIRSF038919","NOG1","Nucleolar GTP-binding protein 1",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YPL211W","PIRSF","PIRSF017190","NIP7","Ribosome biogenesis factor, NIP7",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YPL220W","PIRSF","PIRSF002155","RPL1p_RPL1a_RPL10e_RPL1o","Ribosomal protein L1",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YPR102C","PIRSF","PIRSF002161","RPL5p_RPL5a_RPL11e_RPL5o","Ribosomal protein L5",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YPR132W","PIRSF","PIRSF002133","RPS12p_RPS12a_RPS23e_RPS12o","Ribosomal protein S12/S23",1,17,1,58,0.415242652084757,3.34404593006913,0.587416059586047
"YAF042","YBL092W","CDD","cd00513","Ribosomal_L32_L32e","Ribosomal protein L32e",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YBR072W","CDD","cd06464","ACD_sHsps-like","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YBR084C-A","CDD","cd01417","Ribosomal_L19e_E","Ribosomal protein L19, eukaryotic",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL075W","CDD","cd00463","Ribosomal_L31e","Ribosomal protein L31e",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL185W","CDD","cd00081","Hint","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL185W","CDD","cd01134","V_A-ATPase_A","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL185W","CDD","cd18111","ATP-synt_V_A-type_alpha_C","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL185W","CDD","cd18119","ATP-synt_V_A-type_alpha_N","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL191W","CDD","cd00427","Ribosomal_L29_HIP","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDR064W","CDD","cd00353","Ribosomal_S15p_S13e","Ribosomal protein S15",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDR381W","CDD","cd12267","RRM_YRA1_MLO3","Yra1/Mlo3, RNA recognition motif",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YEL054C","CDD","cd00349","Ribosomal_L11","Ribosomal protein L11/L12",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YER102W","CDD","cd11380","Ribosomal_S8e_like","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YGL031C;YGR148C","CDD","cd00472","Ribosomal_L24e_L24","Ribosomal protein L24e-related",2,41,2,162,0.191334144464033,3.91644843744761,0.587416059586047
"YAF042","YGL076C","CDD","cd01657","Ribosomal_L7_archeal_euk","Ribosomal protein L7, eukaryotic/archaeal",1,42,2,162,0.504601097509498,1.92125461401776,0.594952825779334
"YAF042","YGL099W","CDD","cd01857","HSR1_MMR1","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YGR034W","CDD","cd06089","KOW_RPL26","Ribosomal protein L26/L24, KOW domain",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YGR180C","CDD","cd01049","RNRR2","Ribonucleotide reductase small subunit",1,42,2,162,0.504601097509498,1.92125461401776,0.594952825779334
"YAF042","YGR214W","CDD","cd01425","RPS2","Ribosomal protein S2",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YHR010W","CDD","cd06090","KOW_RPL27","Eukaryotic Ribosomal Protein L27, KOW domain",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YIL133C;YNL069C","CDD","cd00392","Ribosomal_L13","Ribosomal protein L13",2,41,2,162,0.191334144464033,3.91644843744761,0.587416059586047
"YAF042","YJL130C","CDD","cd01423","MGS_CPS_I_III","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YJL130C","CDD","cd01744","GATase1_CPSase","Carbamoyl-phosphate synthase small subunit, GATase1 domain",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YJR123W","CDD","cd14867","uS7_Eukaryote","Ribosomal protein S5/S7, eukaryotic/archaeal",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YJR145C;YPL081W","CDD","cd00165","S4","RNA-binding S4 domain",2,41,2,162,0.191334144464033,3.91644843744761,0.587416059586047
"YAF042","YJR145C","CDD","cd06087","KOW_RPS4","Ribosomal protein S4, KOW domain",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YKL006W","CDD","cd06088","KOW_RPL14","Ribosomal protein L14, KOW motif",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YKL009W","CDD","cd05796","Ribosomal_P0_like","Ribosome assembly factor Mrt4",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YKL180W","CDD","cd00336","Ribosomal_L22","Ribosomal protein L22/L17",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YKL182W","CDD","cd03447","FAS_MaoC","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YLR075W","CDD","cd01433","Ribosomal_L16_L10e","Ribosomal protein L10e/L16",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YLR340W","CDD","cd05795","Ribosomal_P0_L10e","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YLR448W;YML073C","CDD","cd13156","KOW_RPL6","Ribosomal Protein L6, KOW domain",2,41,2,162,0.191334144464033,3.91644843744761,0.587416059586047
"YAF042","YMR116C","CDD","cd00200","WD40","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YMR260C","CDD","cd05793","S1_IF1A","Translation initiation factor 1A (eIF-1A)",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YNL112W","CDD","cd17966","DEADc_DDX5_DDX17","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YNL112W","CDD","cd18787","SF2_C_DEAD","-",1,42,4,160,0.691841115421729,0.952580848675682,0.710455674581059
"YAF042","YNL178W","CDD","cd02413","40S_S3_KH","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YNL207W","CDD","cd05144","RIO2_C","Serine/threonine-protein kinase Rio2",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YOL039W","CDD","cd05833","Ribosomal_P2","Ribosomal protein P2",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YOR167C","CDD","cd04457","S1_S28E","Ribosomal protein S28e",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YPL093W","CDD","cd01897","NOG","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YPL131W","CDD","cd00432","Ribosomal_L18_L5e","-",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YPL220W","CDD","cd00403","Ribosomal_L1","Ribosomal protein L1/ribosomal biogenesis protein",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YPR132W","CDD","cd03367","Ribosomal_S23","Ribosomal protein S23, eukaryotic/archaeal",1,42,1,163,0.373106327095352,3.84730727687567,0.587416059586047
"YAF042","YDL191W","TIGRFAM","TIGR00012","L29: ribosomal protein uL29","Ribosomal protein L29/L35",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YDR025W","TIGRFAM","TIGR03630","uS17_arch: ribosomal protein uS17","Ribosomal protein S17, archaeal/eukaryotic",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YER102W","TIGRFAM","TIGR00307","eS8: ribosomal protein eS8","Ribosomal protein S8e",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YGL076C","TIGRFAM","TIGR01310","uL30_euk: 60S ribosomal protein uL30","Ribosomal protein L7, eukaryotic",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YGL123W","TIGRFAM","TIGR01020","uS5_euk_arch: ribosomal protein uS5","Ribosomal protein S5, eukaryotic/archaeal",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YGR034W","TIGRFAM","TIGR01080","rplX_A_E: ribosomal protein uL24","Ribosomal protein L26/L24, eukaryotic/archaeal",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YGR214W","TIGRFAM","TIGR01012","uS2_euk_arch: ribosomal protein uS2","Ribosomal protein S2, eukaryotic/archaeal",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YHL015W","TIGRFAM","TIGR01046","uS10_euk_arch: ribosomal protein uS10","Ribosomal protein S10, eukaryotic/archaeal",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YIL133C;YNL069C","TIGRFAM","TIGR01077","L13_A_E: ribosomal protein uL13","Ribosomal protein L13, eukaryotic/archaeal",2,17,2,79,0.162297496318115,4.54800489829887,0.587416059586047
"YAF042","YJL130C","TIGRFAM","TIGR00670","asp_carb_tr: aspartate carbamoyltransferase","Aspartate carbamoyltransferase",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
"YAF042","YJL130C","TIGRFAM","TIGR01368","CPSaseIIsmall: carbamoyl-phosphate synthase, small subunit","Carbamoyl-phosphate synthase, small subunit",1,18,1,80,0.345454545454545,4.35286417486433,0.587416059586047
