"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF026","YLR409C","PANTHER","PTHR22840","WD REPEAT-CONTAINING PROTEIN 36","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YML004C","PANTHER","PTHR10374","LACTOYLGLUTATHIONE LYASE  GLYOXALASE I","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YML004C","PANTHER","PTHR10374:SF30","LACTOYLGLUTATHIONE LYASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YML106W","PANTHER","PTHR46683","OROTATE PHOSPHORIBOSYLTRANSFERASE 1-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR072W","PANTHER","PTHR48112","HIGH MOBILITY GROUP PROTEIN DSP1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR072W","PANTHER","PTHR48112:SF17","ARS-BINDING FACTOR 2, MITOCHONDRIAL-RELATED","Ixr1/Abf2",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR080C","PANTHER","PTHR10887","DNA2/NAM7 HELICASE FAMILY","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR080C","PANTHER","PTHR10887:SF486","REGULATOR OF NONSENSE TRANSCRIPTS 1-LIKE PROTEIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR128W","PANTHER","PTHR18934","ATP-DEPENDENT RNA HELICASE","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YMR128W","PANTHER","PTHR18934:SF99","DEAH (ASP-GLU-ALA-HIS) BOX POLYPEPTIDE 37","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR217W","PANTHER","PTHR11922","GMP SYNTHASE-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YMR217W","PANTHER","PTHR11922:SF2","GMP SYNTHASE [GLUTAMINE-HYDROLYZING]","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL007C","PANTHER","PTHR24078","DNAJ HOMOLOG SUBFAMILY C MEMBER","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL007C","PANTHER","PTHR24078:SF549","PROTEIN SIS1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL061W","PANTHER","PTHR22807","NOP2 YEAST -RELATED NOL1/NOP2/FMU SUN  DOMAIN-CONTAINING","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL061W","PANTHER","PTHR22807:SF30","28S RRNA (CYTOSINE(4447)-C(5))-METHYLTRANSFERASE-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL088W","PANTHER","PTHR10169","DNA TOPOISOMERASE/GYRASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL088W","PANTHER","PTHR10169:SF38","DNA TOPOISOMERASE 2","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YNL232W","PANTHER","PTHR12686","3'-5' EXORIBONUCLEASE CSL4-RELATED","Exosome complex component Csl4",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOL021C","PANTHER","PTHR23355","RIBONUCLEASE","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YOL021C","PANTHER","PTHR23355:SF35","EXOSOME COMPLEX EXONUCLEASE RRP44","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOL120C","PANTHER","PTHR10934","60S RIBOSOMAL PROTEIN L18","Ribosomal protein L18e",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOL120C","PANTHER","PTHR10934:SF2","60S RIBOSOMAL PROTEIN L18","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOL142W","PANTHER","PTHR21321:SF1","EXOSOME COMPLEX COMPONENT RRP40","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR001W","PANTHER","PTHR12124","POLYMYOSITIS/SCLERODERMA AUTOANTIGEN-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR001W","PANTHER","PTHR12124:SF47","EXOSOME COMPONENT 10","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR116C","PANTHER","PTHR19376","DNA-DIRECTED RNA POLYMERASE","-",1,92,3,491,0.499370966342112,1.77688685211451,0.553567984022722
"YAF026","YOR116C","PANTHER","PTHR19376:SF32","DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR142W","PANTHER","PTHR11117","SUCCINYL-COA LIGASE SUBUNIT ALPHA","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR145C","PANTHER","PTHR12826","RIBONUCLEASE Y","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR145C","PANTHER","PTHR12826:SF13","RNA-BINDING PROTEIN PNO1","Pre-rRNA-processing protein PNO1-like",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR167C","PANTHER","PTHR10769","40S RIBOSOMAL PROTEIN S28","Ribosomal protein S28e",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR167C","PANTHER","PTHR10769:SF3","40S RIBOSOMAL PROTEIN S28","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR224C","PANTHER","PTHR10917","DNA-DIRECTED RNA POLYMERASES I, II, AND III SUBUNIT RPABC3","RNA polymerase, Rpb8",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR224C","PANTHER","PTHR10917:SF0","DNA-DIRECTED RNA POLYMERASES I, II, AND III SUBUNIT RPABC3","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR270C","PANTHER","PTHR11629","VACUOLAR PROTON ATPASES","V-type  ATPase, V0 complex, 116kDa subunit family",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR270C","PANTHER","PTHR11629:SF59","V-TYPE PROTON ATPASE SUBUNIT A, GOLGI ISOFORM","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR335C","PANTHER","PTHR11777","ALANYL-TRNA SYNTHETASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR335C","PANTHER","PTHR11777:SF34","ALANINE--TRNA LIGASE, CYTOPLASMIC","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR369C","PANTHER","PTHR11843","40S RIBOSOMAL PROTEIN S12","Ribosomal protein S12e",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR369C","PANTHER","PTHR11843:SF0","40S RIBOSOMAL PROTEIN S12","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR375C","PANTHER","PTHR43571","NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YOR375C","PANTHER","PTHR43571:SF1","NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL010W","PANTHER","PTHR11043","ZETA-COAT PROTEIN","Coatomer subunit zeta",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL010W","PANTHER","PTHR11043:SF0","COAT PROTEIN (COATOMER) ZETA, ISOFORM A","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL037C","PANTHER","PTHR10351","TRANSCRIPTION FACTOR BTF3 FAMILY MEMBER","Transcription factor BTF3",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL037C","PANTHER","PTHR10351:SF23","TRANSCRIPTION FACTOR BTF3","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL217C","PANTHER","PTHR12858","RIBOSOME BIOGENESIS PROTEIN","Ribosome biogenesis protein Bms1/Tsr1",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL217C","PANTHER","PTHR12858:SF2","RIBOSOME BIOGENESIS PROTEIN BMS1 HOMOLOG","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL237W;YPR041W","PANTHER","PTHR23001","EUKARYOTIC TRANSLATION INITIATION FACTOR","-",2,91,2,492,0.120075649599272,5.38284144368251,0.421437530311584
"YAF026","YPL237W","PANTHER","PTHR23001:SF3","EUKARYOTIC TRANSLATION INITIATION FACTOR 2 SUBUNIT 2","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPL249C-A","PANTHER","PTHR10114","60S RIBOSOMAL PROTEIN L36","Ribosomal protein L36e",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR035W","PANTHER","PTHR20852","GLUTAMINE SYNTHETASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR035W","PANTHER","PTHR20852:SF57","GLUTAMINE SYNTHETASE 2 CYTOPLASMIC","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR041W","PANTHER","PTHR23001:SF7","EUKARYOTIC TRANSLATION INITIATION FACTOR 5","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR043W","PANTHER","PTHR48188","60S RIBOSOMAL PROTEIN L43","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR137W","PANTHER","PTHR19865","U3 SMALL NUCLEOLAR RNA INTERACTING PROTEIN 2","Ribosomal RNA-processing protein Rrp9-like",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR137W","PANTHER","PTHR19865:SF0","U3 SMALL NUCLEOLAR RNA-INTERACTING PROTEIN 2","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR189W","PANTHER","PTHR15704","SUPERKILLER 3 PROTEIN-RELATED","Ski3/TTC37",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR189W","PANTHER","PTHR15704:SF7","TETRATRICOPEPTIDE REPEAT PROTEIN 37","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YPR190C","PANTHER","PTHR12949","RNA POLYMERASE III  DNA DIRECTED -RELATED","DNA-directed RNA polymerase III subunit RPC3",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL007W;YDR375C;YGL048C;YJR121W;YMR080C","SMART","SM00382","AAA_5","AAA+ ATPase domain",5,35,20,200,0.334568000688159,1.42641172279362,0.453549769285253
"YAF026","YDL029W","SMART","SM00268","actin_3","Actin family",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YDL066W","SMART","SM01329","Iso_dh_2","Isopropylmalate dehydrogenase-like domain",1,39,3,217,0.489545447105849,1.84931708497649,0.551855142395066
"YAF026","YDR375C","SMART","SM01024","BCS1_N_2","BCS1, N-terminal",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YDR449C","SMART","SM00386","hat_new_1","HAT (Half-A-TPR) repeat",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YEL034W","SMART","SM01376","eIF_5a_2","Translation elongation factor, IF5A C-terminal",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YER007C-A","SMART","SM00359","pua_5","PUA domain",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YFL037W","SMART","SM00864","Tubulin_4","Tubulin/FtsZ, GTPase domain",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YFL037W","SMART","SM00865","Tubulin_C_4","Tubulin/FtsZ, 2-layer sandwich domain",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YGL213C;YLR409C;YPR137W","SMART","SM00320","WD40_4","WD40 repeat",3,37,22,198,0.776661458104715,0.730543466725771,0.789970222380683
"YAF026","YGR218W","SMART","SM00913","IBN_N_2","Importin-beta, N-terminal domain",1,39,3,217,0.489545447105849,1.84931708497649,0.551855142395066
"YAF026","YGR218W","SMART","SM01102","CRM1_C_2","Exportin-1, C-terminal",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YGR253C","SMART","SM00948","Proteasome_A_N_2","Proteasome alpha-subunit, N-terminal domain",1,39,4,216,0.56930397099556,1.38268798548867,0.608086889328162
"YAF026","YGR254W","SMART","SM01192","Enolase_C_3","Enolase, C-terminal TIM barrel domain",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YGR254W","SMART","SM01193","Enolase_N_3","Enolase, N-terminal",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YIL078W;YOR335C","SMART","SM00863","tRNA_SAD_4","Threonyl/alanyl tRNA synthetase, SAD",2,38,2,218,0.113173426538733,5.67674931725726,0.421437530311584
"YAF026","YJL050W;YLR398C;YMR128W","SMART","SM00487","ultradead3","Helicase superfamily 1/2, ATP-binding domain",3,37,15,205,0.544501661410909,1.10768254878272,0.582343475717459
"YAF026","YJL050W;YLR398C;YMR128W","SMART","SM00490","helicmild6","Helicase, C-terminal",3,37,15,205,0.544501661410909,1.10768254878272,0.582343475717459
"YAF026","YJL050W;YLR398C","SMART","SM01142","DSHCT_2","ATP-dependent RNA helicase Ski2, C-terminal",2,38,2,218,0.113173426538733,5.67674931725726,0.421437530311584
"YAF026","YKL029C","SMART","SM00919","Malic_M_2","Malic enzyme, NAD-binding",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YKL029C","SMART","SM01274","malic_2","Malic enzyme, N-terminal domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YLL013C","SMART","SM00025","pum_5","Pumilio RNA-binding repeat",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YLR216C;YPR189W","SMART","SM00028","tpr_5","Tetratricopeptide repeat",2,38,2,218,0.113173426538733,5.67674931725726,0.421437530311584
"YAF026","YMR072W","SMART","SM00398","hmgende2","High mobility group box domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YMR128W","SMART","SM00847","ha2_5","Helicase-associated domain",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YNL007C","SMART","SM00271","dnaj_3","DnaJ domain",1,39,3,217,0.489545447105849,1.84931708497649,0.551855142395066
"YAF026","YNL088W","SMART","SM00387","HKATPase_4","Histidine kinase/HSP90-like ATPase",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YNL088W","SMART","SM00433","topII5","DNA topoisomerase, type IIA",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YNL088W","SMART","SM00434","topIV4","DNA topoisomerase, type IIA, subunit A/C-terminal",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YOL021C","SMART","SM00316","S1_6","RNA-binding domain, S1",1,39,3,217,0.489545447105849,1.84931708497649,0.551855142395066
"YAF026","YOL021C","SMART","SM00670","PIN_9","PIN domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YOL021C","SMART","SM00955","RNB_2","Ribonuclease II/R",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YOR001W","SMART","SM00341","hrdc7","HRDC domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YOR001W","SMART","SM00474","35exoneu6","3'-5' exonuclease domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YOR116C","SMART","SM00663","rpolaneu7","RNA polymerase, N-terminal",1,39,3,217,0.489545447105849,1.84931708497649,0.551855142395066
"YAF026","YOR142W","SMART","SM00881","CoA_binding_2","CoA-binding",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YOR224C","SMART","SM00658","rpol8neu","RNA polymerase, Rpb8",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YOR375C","SMART","SM00839","ELFV_dehydrog_3","Glutamate/phenylalanine/leucine/valine dehydrogenase, C-terminal",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YPL037C","SMART","SM01407","NAC_2","Nascent polypeptide-associated complex NAC domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YPL217C","SMART","SM00785","aarp2cn2","AARP2CN",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YPL217C","SMART","SM01362","DUF663_2","Ribosome biogenesis protein BMS1/TSR1, C-terminal",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YPL237W;YPR041W","SMART","SM00653","eIF2Bneu4","Translation initiation factor IF2/IF5",2,38,2,218,0.113173426538733,5.67674931725726,0.421437530311584
"YAF026","YPR035W","SMART","SM01230","Gln_synt_C_2","Glutamine synthetase, catalytic domain",1,39,1,219,0.284526284526284,5.55746573967146,0.421437530311584
"YAF026","YPR041W","SMART","SM00515","542_3","W2 domain",1,39,2,218,0.39545244196407,2.78004529499781,0.486524975945953
"YAF026","YDR050C;YDR227W;YDR398W;YFL037W;YGL048C;YGR218W;YIL034C;YJL050W;YJR014W;YKL103C;YLL013C;YLR398C;YMR072W;YNL061W;YNL088W;YOR001W;YOR270C;YPL037C;YPL217C;YPR041W;YPR137W;YPR189W;YPR190C","Coils","Coil","Coil","-",23,0,158,0,1,0,1
"YAF026","YBL030C","ProSiteProfiles","PS50920","Solute carrier (Solcar) repeat profile.","Mitochondrial substrate/solute carrier",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YDL182W","ProSiteProfiles","PS50991","Pyruvate carboxyltransferase domain.","Pyruvate carboxyltransferase",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YDR050C","ProSiteProfiles","PS51440","Triosephosphate isomerase (TIM) family profile.","Triosephosphate isomerase",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YDR155C;YLR216C","ProSiteProfiles","PS50072","Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.","Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain",2,32,2,202,0.0988391679257944,6.23289662203741,0.421437530311584
"YAF026","YER007C-A","ProSiteProfiles","PS50890","PUA domain profile.","PUA domain",1,33,2,202,0.371594078523922,3.04031686709682,0.486524975945953
"YAF026","YER086W","ProSiteProfiles","PS51672","ACT-like domain profile.","Threonine dehydratase, ACT-like domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YGL123W","ProSiteProfiles","PS50881","S5 double stranded RNA-binding domain profile.","Ribosomal protein S5, N-terminal",1,33,2,202,0.371594078523922,3.04031686709682,0.486524975945953
"YAF026","YGL213C;YLR409C;YPR137W","ProSiteProfiles","PS50082","Trp-Asp (WD) repeats profile.","WD40 repeat",3,31,21,183,0.700588445769881,0.843894082355604,0.724115669694989
"YAF026","YGL213C;YLR409C;YPR137W","ProSiteProfiles","PS50294","Trp-Asp (WD) repeats circular profile.","WD40-repeat-containing domain",3,31,22,182,0.728818633975287,0.801290988276747,0.745872271962393
"YAF026","YGL213C","ProSiteProfiles","PS51257","Prokaryotic membrane lipoprotein lipid attachment site profile.","-",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YGR218W","ProSiteProfiles","PS50166","Importin-beta N-terminal domain profile.","Importin-beta, N-terminal domain",1,33,3,201,0.462512382056631,2.02275248298682,0.525783569752477
"YAF026","YGR234W","ProSiteProfiles","PS01033","Globin family profile.","Globin",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YGR234W","ProSiteProfiles","PS51384","Ferredoxin reductase-type FAD binding domain profile.","FAD-binding domain, ferredoxin reductase-type",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YGR253C","ProSiteProfiles","PS51475","Proteasome alpha-type subunit profile.","Proteasome alpha-type subunit",1,33,4,200,0.540608873552676,1.5121119414438,0.579672224415837
"YAF026","YIL078W","ProSiteProfiles","PS50862","Aminoacyl-transfer RNA synthetases class-II family profile.","Aminoacyl-tRNA synthetase, class II",1,33,8,196,0.756645464650248,0.743266278619101,0.773397762760585
"YAF026","YIL078W","ProSiteProfiles","PS51880","TGS domain profile.","TGS",1,33,2,202,0.371594078523922,3.04031686709682,0.486524975945953
"YAF026","YJL050W;YLR398C;YMR128W","ProSiteProfiles","PS51192","Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.","Helicase superfamily 1/2, ATP-binding domain",3,31,15,189,0.490095180610781,1.21827662090857,0.551855142395066
"YAF026","YJL050W;YLR398C;YMR128W","ProSiteProfiles","PS51194","Superfamilies 1 and 2 helicase C-terminal domain profile.","Helicase, C-terminal",3,31,15,189,0.490095180610781,1.21827662090857,0.551855142395066
"YAF026","YJR014W","ProSiteProfiles","PS50296","Translation initiation factor SUI1 family profile.","SUI1 domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YKL056C","ProSiteProfiles","PS51797","Translationally controlled tumor protein (TCTP) domain profile.","Translationally controlled tumour protein (TCTP) domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YLL013C","ProSiteProfiles","PS50302","Pumilio RNA-binding repeat profile.","Pumilio RNA-binding repeat",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YLL013C","ProSiteProfiles","PS50303","Pumilio homology domain (PUM-HD) profile.","Pumilio homology domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YLR216C;YPR189W","ProSiteProfiles","PS50005","TPR repeat profile.","Tetratricopeptide repeat",2,32,3,201,0.150126416072451,4.1497986900823,0.421437530311584
"YAF026","YLR216C;YPR189W","ProSiteProfiles","PS50293","TPR repeat region circular profile.","Tetratricopeptide repeat-containing domain",2,32,4,200,0.205430798462354,3.10393737677455,0.421437530311584
"YAF026","YML004C","ProSiteProfiles","PS51819","Vicinal oxygen chelate (VOC) domain profile.","Vicinal oxygen chelate (VOC) domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YMR072W","ProSiteProfiles","PS50118","HMG boxes A and B DNA-binding domains profile.","High mobility group box domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YMR217W","ProSiteProfiles","PS51273","Glutamine amidotransferase type 1 domain profile.","Glutamine amidotransferase",1,33,5,199,0.607644488570741,1.20503151003558,0.637566376265512
"YAF026","YMR217W","ProSiteProfiles","PS51553","GMP synthetase ATP pyrophosphatase (GMPS ATP-PPase) domain profile.","GMP synthetase ATP pyrophosphatase domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YNL007C","ProSiteProfiles","PS50076","dnaJ domain profile.","DnaJ domain",1,33,3,201,0.462512382056631,2.02275248298682,0.525783569752477
"YAF026","YNL061W","ProSiteProfiles","PS51686","SAM-dependent MTase RsmB/NOP-type domain profile.","SAM-dependent methyltransferase RsmB/NOP2-type",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YNL088W","ProSiteProfiles","PS50880","Toprim domain profile.","TOPRIM  domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YOL021C","ProSiteProfiles","PS50126","S1 domain profile.","S1 domain",1,33,3,201,0.462512382056631,2.02275248298682,0.525783569752477
"YAF026","YOR001W","ProSiteProfiles","PS50967","HRDC domain profile.","HRDC domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YOR335C","ProSiteProfiles","PS50860","Alanyl-transfer RNA synthetases family profile.","Alanyl-tRNA synthetase, class IIc, core domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YPL037C","ProSiteProfiles","PS51151","NAC A/B domain profile.","Nascent polypeptide-associated complex NAC domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YPL217C","ProSiteProfiles","PS51714","Bms1-type guanine nucleotide-binding (G) domain profile.","Bms1/Tsr1-type G domain",1,33,1,203,0.265822784810127,6.07530415041192,0.421437530311584
"YAF026","YPR041W","ProSiteProfiles","PS51363","W2 domain profile.","W2 domain",1,33,2,202,0.371594078523922,3.04031686709682,0.486524975945953
"YAF026","YBL099W","PIRSF","PIRSF039088","F_ATPase_subunit_alpha","ATP synthase, F1 complex, alpha subunit",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YBR154C","PIRSF","PIRSF000747","RPB5","DNA-directed RNA polymerase RPB5 subunit, eukaryote/virus",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YCL030C","PIRSF","PIRSF001257","HIS4","Histidine biosynthesis trifunctional-protein",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YDL066W","PIRSF","PIRSF000108","IDH_NADP","Isocitrate dehydrogenase NADP-dependent",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YDR127W","PIRSF","PIRSF000514","Pentafunct_AroM","Pentafunctional AroM protein",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YDR155C","PIRSF","PIRSF001467","Peptidylpro_ismrse","Cyclophilin-type peptidyl-prolyl cis-trans isomerase",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YEL034W","PIRSF","PIRSF003025","Transl_init_eIF5A","Translation elongation factor IF5A-like",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YER007C-A","PIRSF","PIRSF005067","Tma_RNA-bind","MCT-1/Tma20",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YGR254W","PIRSF","PIRSF001400","Enolase","Enolase",1,16,2,107,0.355041474654378,3.29740282735274,0.480520302015941
"YAF026","YJL050W;YLR398C","PIRSF","PIRSF005198","SKI2","ATP-dependent RNA helicase Ski2-like",2,15,2,107,0.0876196470720468,6.94572615608512,0.421437530311584
"YAF026","YJR121W","PIRSF","PIRSF039072","ATPase_subunit_beta","-",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YKL029C","PIRSF","PIRSF000106","ME","Malic oxidoreductase",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YOR142W","PIRSF","PIRSF001553","SucCS_alpha","Succinyl-CoA ligase, alpha subunit",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YOR224C","PIRSF","PIRSF000779","RPB8","RNA polymerase, Rpb8",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YOR270C","PIRSF","PIRSF001293","ATP6V0A1","ATPase, V0 complex, subunit 116kDa, eukaryotic",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
"YAF026","YOR375C","PIRSF","PIRSF000185","Glu_DH","Glutamate dehydrogenase",1,16,1,108,0.252571428571429,6.57870994227692,0.421437530311584
