"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF030","YOR046C","PANTHER","PTHR47958:SF31","DEAD-BOX HELICASE DBP80","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOR136W","PANTHER","PTHR11835","DECARBOXYLATING DEHYDROGENASES-ISOCITRATE, ISOPROPYLMALATE, TARTRATE","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YOR136W","PANTHER","PTHR11835:SF34","ISOCITRATE DEHYDROGENASE [NAD] SUBUNIT ALPHA, MITOCHONDRIAL","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOR204W","PANTHER","PTHR47958:SF62","DEAD-BOX ATP-DEPENDENT RNA HELICASE 37-LIKE ISOFORM X1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOR206W","PANTHER","PTHR12687","NUCLEOLAR COMPLEX 2 AND RAD4-RELATED","Nucleolar complex protein 2",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOR206W","PANTHER","PTHR12687:SF4","NUCLEOLAR COMPLEX PROTEIN 2 HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOR310C","PANTHER","PTHR10894:SF1","NUCLEOLAR PROTEIN 58","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOR341W","PANTHER","PTHR19376:SF11","DNA-DIRECTED RNA POLYMERASE I SUBUNIT RPA1","DNA-directed RNA pol I, largest subunit",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL043W","PANTHER","PTHR48039","RNA-BINDING MOTIF PROTEIN 14B","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL043W","PANTHER","PTHR48039:SF2","RNA-BINDING PROTEIN 28","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL106C","PANTHER","PTHR45639","HSC70CB, ISOFORM G-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL217C","PANTHER","PTHR12858","RIBOSOME BIOGENESIS PROTEIN","Ribosome biogenesis protein Bms1/Tsr1",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL217C","PANTHER","PTHR12858:SF2","RIBOSOME BIOGENESIS PROTEIN BMS1 HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL218W","PANTHER","PTHR45684","RE74312P","Small GTPase superfamily, SAR1-type",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPL226W","PANTHER","PTHR19211:SF118","[NU+] PRION FORMATION PROTEIN 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPR036W","PANTHER","PTHR10698","V-TYPE PROTON ATPASE SUBUNIT H","ATPase, V1 complex, subunit H",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPR036W","PANTHER","PTHR10698:SF0","V-TYPE PROTON ATPASE SUBUNIT H","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPR041W","PANTHER","PTHR23001","EUKARYOTIC TRANSLATION INITIATION FACTOR","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YPR041W","PANTHER","PTHR23001:SF7","EUKARYOTIC TRANSLATION INITIATION FACTOR 5","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YPR080W","PANTHER","PTHR23115:SF236","ELONGATION FACTOR 1-ALPHA 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YAL035W;YDR172W;YER025W;YPR080W","Pfam","PF00009","Elongation factor Tu GTP binding domain","Translational (tr)-type GTP-binding domain",4,88,6,467,0.0631270796327065,3.52672647131231,0.48239442318835
"YAF030","YAL035W;YDR172W;YER025W;YPR080W","Pfam","PF03144","Elongation factor Tu domain 2","Translation elongation factor EFTu-like, domain 2",4,88,6,467,0.0631270796327065,3.52672647131231,0.48239442318835
"YAF030","YAL035W","Pfam","PF11987","Translation-initiation factor 2","Translation initiation factor IF- 2, domain 3",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YBL099W;YJR121W","Pfam","PF00006","ATP synthase alpha/beta family, nucleotide-binding domain","ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain",2,90,4,469,0.253599763359935,2.59970569985271,0.48239442318835
"YAF030","YBL099W","Pfam","PF00306","ATP synthase alpha/beta chain, C terminal domain","ATP synthase, alpha subunit, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YBL099W;YJR121W","Pfam","PF02874","ATP synthase alpha/beta family, beta-barrel domain","ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain",2,90,4,469,0.253599763359935,2.59970569985271,0.48239442318835
"YAF030","YBR025C;YER006W","Pfam","PF01926","50S ribosome-binding GTPase","GTP binding domain",2,90,6,467,0.383699115316897,1.72763952346255,0.497630102938108
"YAF030","YBR025C","Pfam","PF06071","Protein of unknown function (DUF933)","YchF, C-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YBR142W;YDL084W;YDL160C;YDR194C;YGL078C;YKR059W;YOR046C;YOR204W","Pfam","PF00270","DEAD/DEAH box helicase","DEAD/DEAH box helicase domain",8,84,20,453,0.0678819723389378,2.15351194846183,0.48239442318835
"YAF030","YBR142W;YDL084W;YDL160C;YDR194C;YGL078C;YKR059W;YOR046C;YOR204W","Pfam","PF00271","Helicase conserved C-terminal domain","Helicase, C-terminal",8,84,24,449,0.131124404782923,1.77959748310999,0.48239442318835
"YAF030","YBR143C","Pfam","PF03463","eRF1 domain 1","eRF1 domain 1/Pelota-like",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YBR143C","Pfam","PF03464","eRF1 domain 2","eRF1 domain 2",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YBR143C","Pfam","PF03465","eRF1 domain 3","eRF1 domain 3",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YCL037C","Pfam","PF05383","La domain","La-type HTH domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YCR088W","Pfam","PF00018","SH3 domain","SH3 domain",1,91,3,470,0.509826710266226,1.71964531711356,0.564383479171587
"YAF030","YCR088W","Pfam","PF00241","Cofilin/tropomyosin-type actin-binding protein","Actin-depolymerising factor homology domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YDL014W","Pfam","PF01269","Fibrillarin","Fibrillarin",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDL140C;YOR341W","Pfam","PF00623","RNA polymerase Rpb1, domain 2","RNA polymerase, alpha subunit",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YDL140C;YOR341W","Pfam","PF04983","RNA polymerase Rpb1, domain 3","RNA polymerase Rpb1, domain 3",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YDL140C","Pfam","PF04990","RNA polymerase Rpb1, domain 7","RNA polymerase Rpb1, domain 7",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDL140C","Pfam","PF04992","RNA polymerase Rpb1, domain 6","RNA polymerase Rpb1, domain 6",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDL140C;YOR341W","Pfam","PF04997","RNA polymerase Rpb1, domain 1","RNA polymerase Rpb1, domain 1",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YDL140C;YOR341W","Pfam","PF04998","RNA polymerase Rpb1, domain 5","RNA polymerase Rpb1, domain 5",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YDL140C;YOR341W","Pfam","PF05000","RNA polymerase Rpb1, domain 4","RNA polymerase Rpb1, domain 4",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YDL140C","Pfam","PF05001","RNA polymerase Rpb1 C-terminal repeat","RNA polymerase II, heptapeptide repeat, eukaryotic",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDL145C","Pfam","PF00400","WD domain, G-beta repeat","WD40 repeat",1,91,12,461,0.903459131906061,0.422640376423149,0.910695074610114
"YAF030","YDL145C","Pfam","PF04053","Coatomer WD associated region","Coatomer, WD associated region",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YDL145C","Pfam","PF06957","Coatomer (COPI) alpha subunit C-terminus","Coatomer, alpha subunit, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDL182W","Pfam","PF00682","HMGL-like","Pyruvate carboxyltransferase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDL192W;YPL218W","Pfam","PF00025","ADP-ribosylation factor family","Small GTPase superfamily, ARF/SAR type",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YDL208W","Pfam","PF01248","Ribosomal protein L7Ae/L30e/S12e/Gadd45 family","Ribosomal protein L7Ae/L30e/S12e/Gadd45",1,91,5,468,0.657534009071029,1.02852275169998,0.694504816939438
"YAF030","YDR060W","Pfam","PF03914","CBF/Mak21 family","CCAAT-binding factor",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDR099W","Pfam","PF00244","14-3-3 protein","14-3-3 domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDR172W;YPR080W","Pfam","PF03143","Elongation factor Tu C-terminal domain","Translation elongation factor EFTu/EF1A, C-terminal",2,90,3,470,0.188287012187744,3.47064300596668,0.48239442318835
"YAF030","YDR214W","Pfam","PF08327","Activator of Hsp90 ATPase homolog 1-like protein","Activator of Hsp90 ATPase homologue 1-like",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDR214W","Pfam","PF09229","Activator of Hsp90 ATPase, N-terminal","Activator of Hsp90 ATPase, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDR224C;YDR225W;YNL031C","Pfam","PF00125","Core histone H2A/H2B/H3/H4","Histone H2A/H2B/H3",3,89,3,470,0.05766150984336,5.25748554200625,0.48239442318835
"YAF030","YDR225W","Pfam","PF16211","C-terminus of histone H2A","Histone H2A, C-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDR238C","Pfam","PF01602","Adaptin N terminal region","Clathrin/coatomer adaptor, adaptin-like, N-terminal",1,91,3,470,0.509826710266226,1.71964531711356,0.564383479171587
"YAF030","YDR238C","Pfam","PF07718","Coatomer beta C-terminal region","Coatomer beta subunit, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YDR238C","Pfam","PF14806","Coatomer beta subunit appendage platform","Coatomer beta subunit, appendage platform domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YEL034W","Pfam","PF01287","Eukaryotic elongation factor 5A hypusine, DNA-binding OB fold","Translation elongation factor, IF5A C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YER006W","Pfam","PF08701","GNL3L/Grn1 putative GTPase","Guanine nucleotide-binding protein-like 3, N-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YER025W","Pfam","PF09173","Initiation factor eIF2 gamma, C terminal","Initiation factor eIF2 gamma, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YER110C;YGR218W","Pfam","PF03810","Importin-beta N-terminal domain","Importin-beta, N-terminal domain",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YER151C","Pfam","PF00443","Ubiquitin carboxyl-terminal hydrolase","Peptidase C19, ubiquitin carboxyl-terminal hydrolase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YER165W;YPL043W","Pfam","PF00076","RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)","RNA recognition motif domain",2,90,11,462,0.652997356981223,0.933423621205827,0.691455134014973
"YAF030","YER165W","Pfam","PF00658","Poly-adenylate binding protein, unique domain","Polyadenylate-binding protein/Hyperplastic disc protein",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL173C","Pfam","PF03159","XRN 5'-3' exonuclease N-terminus","Putative 5-3 exonuclease",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL173C","Pfam","PF17846","Xrn1 helical domain","Xrn1, helical domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL173C","Pfam","PF18129","Xrn1 SH3-like domain","5'-3' exoribonuclease 1, SH3-like domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL173C","Pfam","PF18194","Exoribonuclease 1 Domain-3","Exoribonuclease 1, domain 3",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL173C","Pfam","PF18332","Exoribonuclease Xrn1 D1 domain","Xrn1, D1 domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL173C","Pfam","PF18334","Exoribonuclease Xrn1 D2/D3 domain","Exoribonuclease Xrn1, D2/D3 domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL195W","Pfam","PF12074","Generalcontrol nonderepressible 1 (Gcn1) N-terminal","Gcn1, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL206C","Pfam","PF00637","Region in Clathrin and VPS","Clathrin, heavy chain/VPS, 7-fold repeat",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL206C","Pfam","PF01394","Clathrin propeller repeat","Clathrin, heavy chain, propeller repeat",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL206C","Pfam","PF09268","Clathrin, heavy-chain linker","Clathrin, heavy chain, linker, core motif",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL206C","Pfam","PF13838","Clathrin-H-link","-",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL207W","Pfam","PF00557","Metallopeptidase family M24","Peptidase M24",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YGL207W","Pfam","PF08512","Histone chaperone Rttp106-like","Domain of unknown function DUF1747",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YGL207W","Pfam","PF08644","FACT complex subunit (SPT16/CDC68)","FACT complex subunit Spt16 domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGL207W","Pfam","PF14826","FACT complex subunit SPT16 N-terminal lobe domain","FACT complex subunit Spt16, N-terminal lobe domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR083C","Pfam","PF01008","Initiation factor 2 subunit family","Initiation factor 2B-related",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YGR103W","Pfam","PF06732","Pescadillo N-terminus","Pescadillo",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR103W","Pfam","PF16589","BRCT domain, a BRCA1 C-terminus domain","BRCT domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR162W","Pfam","PF02854","MIF4G domain","MIF4G-like, type 3",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR162W","Pfam","PF12152","Eukaryotic translation initiation factor 4G1","Eukaryotic translation initiation factor 4G1, eIF4E-binding domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR180C;YJL026W","Pfam","PF00268","Ribonucleotide reductase, small chain","Ribonucleotide reductase small subunit family",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YGR218W","Pfam","PF08389","Exportin 1-like protein","Exportin-1/Importin-beta-like",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR218W","Pfam","PF08767","CRM1 C terminal","Exportin-1, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR218W","Pfam","PF18777","Chromosome region maintenance or exportin repeat","Chromosome region maintenance repeat",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR218W","Pfam","PF18784","CRM1 / Exportin repeat 2","Exportin-1, repeat 2",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR218W","Pfam","PF18787","CRM1 / Exportin repeat 3","Exportin-1, repeat 3",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YGR240C","Pfam","PF00365","Phosphofructokinase","Phosphofructokinase domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YGR240C","Pfam","PF18468","Phosphofructokinase N-terminal domain yeast","Phosphofructokinase, N-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YHR121W","Pfam","PF09793","Anticodon-binding domain","Anticodon-binding domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YJL076W","Pfam","PF10407","Cdc14 phosphatase binding protein N-terminus","Nucleolar protein Dnt1-like, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YJL109C","Pfam","PF08146","BP28CT (NUC211) domain","BP28, C-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YJL109C","Pfam","PF12397","U3 small nucleolar RNA-associated protein 10","U3 small nucleolar RNA-associated protein 10, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YJR007W;YMR229C","Pfam","PF00575","S1 RNA binding domain","S1 domain",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YJR007W","Pfam","PF07541","Eukaryotic translation initiation factor 2 alpha subunit","Translation initiation factor 2, alpha subunit",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL081W","Pfam","PF00043","Glutathione S-transferase, C-terminal domain","Glutathione S-transferase, C-terminal",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YKL081W","Pfam","PF00647","Elongation factor 1 gamma, conserved domain","Elongation factor 1B gamma, C-terminal",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YKL081W","Pfam","PF02798","Glutathione S-transferase, N-terminal domain","Glutathione S-transferase, N-terminal",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YKL182W","Pfam","PF00698","Acyl transferase domain","Acyl transferase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL182W","Pfam","PF01575","MaoC like domain","MaoC-like dehydratase domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL182W","Pfam","PF08354","Domain of unknown function (DUF1729)","Fatty acid synthase beta subunit AflB /Fas1-like, central domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL182W","Pfam","PF13452","N-terminal half of MaoC dehydratase","N-terminal of MaoC-like dehydratase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL182W","Pfam","PF16073","Starter unit:ACP transacylase in aflatoxin biosynthesis","Starter unit:ACP transacylase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL182W","Pfam","PF17828","N-terminal domain in fatty acid synthase subunit beta","Fatty acid synthase subunit beta, N-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL182W","Pfam","PF17951","Fatty acid synthase meander beta sheet domain","Fatty acid synthase, meander beta sheet domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL196C","Pfam","PF00957","Synaptobrevin","Synaptobrevin",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKL196C","Pfam","PF13774","Regulated-SNARE-like domain","Longin domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKR001C","Pfam","PF00350","Dynamin family","Dynamin superfamily",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKR001C","Pfam","PF01031","Dynamin central region","Dynamin stalk domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YKR001C","Pfam","PF02212","Dynamin GTPase effector domain","Dynamin GTPase effector",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLL026W;YOL094C;YPL217C","Pfam","PF00004","ATPase family associated with various cellular activities (AAA)","ATPase, AAA-type, core",3,89,12,461,0.452467853369223,1.29430090058529,0.525889417966075
"YAF030","YLL026W","Pfam","PF02861","Clp amino terminal domain, pathogenicity island component","Clp,  repeat (R) domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLL026W","Pfam","PF07724","AAA domain (Cdc48 subfamily)","ATPase, AAA-type, core",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLL026W","Pfam","PF10431","C-terminal, D2-small domain, of ClpB protein","Clp ATPase, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLL026W","Pfam","PF17871","AAA lid domain","ClpA/ClpB, AAA lid domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR075W","Pfam","PF00252","Ribosomal protein L16p/L10e","Ribosomal protein L10e/L16",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR153C","Pfam","PF00501","AMP-binding enzyme","AMP-dependent synthetase/ligase",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YLR153C","Pfam","PF13193","AMP-binding enzyme C-terminal domain","AMP-binding enzyme, C-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR153C","Pfam","PF16177","Acetyl-coenzyme A synthetase N-terminus","Acetyl-coenzyme A synthetase, N-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR175W","Pfam","PF01472","PUA domain","PUA domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR175W","Pfam","PF01509","TruB family pseudouridylate synthase (N terminal domain)","Pseudouridine synthase II, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR175W","Pfam","PF08068","DKCLD (NUC011) domain","Dyskerin-like",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR175W","Pfam","PF16198","tRNA pseudouridylate synthase B C-terminal domain","tRNA pseudouridylate synthase B, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR197W;YOR310C","Pfam","PF01798","snoRNA binding domain, fibrillarin","Nop domain",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YLR197W;YOR310C","Pfam","PF08156","NOP5NT (NUC127) domain","NOP5, N-terminal",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YLR249W;YPL226W","Pfam","PF00005","ABC transporter","ABC transporter-like",2,90,6,467,0.383699115316897,1.72763952346255,0.497630102938108
"YAF030","YLR249W","Pfam","PF17947","Four helical bundle domain","Four helical bundle domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR293C","Pfam","PF00071","Ras family","Small GTPase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR304C","Pfam","PF00330","Aconitase family (aconitate hydratase)","Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YLR304C","Pfam","PF00694","Aconitase C-terminal domain","Aconitase A/isopropylmalate dehydratase small subunit, swivel domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YLR314C","Pfam","PF00735","Septin","Septin-type guanine nucleotide-binding (G) domain",1,91,4,469,0.590211634785847,1.28783330843863,0.632783690408541
"YAF030","YLR410W","Pfam","PF00328","Histidine phosphatase superfamily (branch 2)","Histidine phosphatase superfamily, clade-2",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR410W","Pfam","PF08443","RimK-like ATP-grasp domain","ATP-grasp fold, RimK-type",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YLR410W","Pfam","PF18086","Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain","VIP1, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YML085C","Pfam","PF00091","Tubulin/FtsZ family, GTPase domain","Tubulin/FtsZ, GTPase domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YML085C","Pfam","PF03953","Tubulin C-terminal domain","Tubulin/FtsZ, 2-layer sandwich domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YMR080C","Pfam","PF09416","RNA helicase (UPF2 interacting domain)","RNA helicase UPF1, Cys/His rich zinc-binding domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YMR080C","Pfam","PF13086","AAA domain","DNA2/NAM7 helicase, helicase domain",1,91,3,470,0.509826710266226,1.71964531711356,0.564383479171587
"YAF030","YMR080C","Pfam","PF13087","AAA domain","DNA2/NAM7 helicase-like, C-terminal",1,91,3,470,0.509826710266226,1.71964531711356,0.564383479171587
"YAF030","YMR080C","Pfam","PF18141","Domain of unknown function (DUF5599)","RNA helicase UPF1, 1B domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YMR083W","Pfam","PF00107","Zinc-binding dehydrogenase","Alcohol dehydrogenase, C-terminal",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YMR083W","Pfam","PF08240","Alcohol dehydrogenase GroES-like domain","Alcohol dehydrogenase, N-terminal",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YMR108W","Pfam","PF00205","Thiamine pyrophosphate enzyme, central domain","Thiamine pyrophosphate enzyme, central domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YMR108W","Pfam","PF02775","Thiamine pyrophosphate enzyme, C-terminal TPP binding domain","Thiamine pyrophosphate enzyme, C-terminal TPP-binding",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YMR108W","Pfam","PF02776","Thiamine pyrophosphate enzyme, N-terminal TPP binding domain","Thiamine pyrophosphate enzyme, N-terminal TPP-binding domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YMR186W","Pfam","PF00183","Hsp90 protein","Heat shock protein Hsp90 family",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YMR186W;YNL088W","Pfam","PF02518","Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase","Histidine kinase/HSP90-like ATPase",2,90,3,470,0.188287012187744,3.47064300596668,0.48239442318835
"YAF030","YNL030W","Pfam","PF15511","Centromere kinetochore component CENP-T histone fold","CENP-T/Histone H4, histone fold",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
