#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2379860	853071	853427	33414	33733	YGR162W	YJL026W	TIF4631	RNR2	eiF4G1|L000002309	CRT6|ribonucleotide-diphosphate reductase subunit RNR2|L000001656	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P09938	-	NP_012508	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379861	853071	853091	33414	33432	YGR162W	YGR180C	TIF4631	RNR4	eiF4G1|L000002309	CRT3|PSO3|ribonucleotide-diphosphate reductase subunit RNR4|L000002819|S000029396|L000004184	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P49723	-	NP_011696	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379862	853071	856119	33414	36188	YGR162W	YPR010C	TIF4631	RPA135	eiF4G1|L000002309	RPA2|RRN2|SRP3|DNA-directed RNA polymerase I core subunit RPA135|A135|L000001674	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P22138	-	NP_015335	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379863	853071	854322	33414	34547	YGR162W	YOR151C	TIF4631	RPB2	eiF4G1|L000002309	RPB150|RPO22|SIT2|SOH2|DNA-directed RNA polymerase II core subunit RPB2|B150|L000001588|L000001676	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P08518	-	NP_014794	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379864	853071	854791	33414	34967	YGR162W	YIL021W	TIF4631	RPB3	eiF4G1|L000002309	DNA-directed RNA polymerase II core subunit RPB3|B44|L000001677|L000001589	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P16370	-	NP_012243	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379865	853071	856226	33414	36277	YGR162W	YPR110C	TIF4631	RPC40	eiF4G1|L000002309	RPC5|DNA-directed RNA polymerase core subunit RPC40|L000001690|L000002890	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P07703	-	NP_015435	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379866	853071	850764	33414	31349	YGR162W	YLR075W	TIF4631	RPL10	eiF4G1|L000002309	GRC5|QSR1|ribosomal 60S subunit protein L10|L16|L10|L000000727	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P41805	-	NP_013176	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379867	853071	854673	33414	34858	YGR162W	YIL133C	TIF4631	RPL16A	eiF4G1|L000002309	RPL13|ribosomal 60S subunit protein L16A|L13|rp22|YL15|L21A|L16A|L000001709	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P26784	-	NP_012133	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379868	853071	855655	33414	35754	YGR162W	YNL069C	TIF4631	RPL16B	eiF4G1|L000002309	RP23|ribosomal 60S subunit protein L16B|L13|YL15|L21B|L16B|L000003244	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P26785	-	NP_014330	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379869	853071	852191	33414	32617	YGR162W	YBL087C	TIF4631	RPL23A	eiF4G1|L000002309	ribosomal 60S subunit protein L23A|L14|YL32|L23A|L17aA|L000001716	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P0CX41|P0CX42	-	NP_009466	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379870	853071	856401	33414	36437	YGR162W	YHR010W	TIF4631	RPL27A	eiF4G1|L000002309	RPL27|ribosomal 60S subunit protein L27A|L27e|L27A|L000002708	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P0C2H6	-	NP_011874	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379871	853071	851484	33414	31986	YGR162W	YDL075W	TIF4631	RPL31A	eiF4G1|L000002309	RPL34|ribosomal 60S subunit protein L31A|L31e|YL28|L34A|L31A|L000003297|L000001727	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P0C2H8	-	NP_010208	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379872	853071	852730	33414	33105	YGR162W	YGL147C	TIF4631	RPL9A	eiF4G1|L000002309	ribosomal 60S subunit protein L9A|L6|rp24|YL11|L9A|L8A|L000001708	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P05738	-	NP_011368	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379873	853071	856742	33414	36755	YGR162W	YER021W	TIF4631	RPN3	eiF4G1|L000002309	SUN2|proteasome regulatory particle lid subunit RPN3|L000003109	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P40016	-	NP_010938	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379874	853071	851415	33414	31921	YGR162W	YDL140C	TIF4631	RPO21	eiF4G1|L000002309	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P04050	-	NP_010141	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379875	853071	853128	33414	33467	YGR162W	YGR214W	TIF4631	RPS0A	eiF4G1|L000002309	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P32905	-	NP_011730	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379876	853071	854551	33414	34752	YGR162W	YOR369C	TIF4631	RPS12	eiF4G1|L000002309	ribosomal 40S subunit protein S12|S12e|S12|L000002785	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P48589	-	NP_015014	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379877	853071	854939	33414	35103	YGR162W	YML063W	TIF4631	RPS1B	eiF4G1|L000002309	PLC2|RP10B|ribosomal 40S subunit protein S1B|S1e|S1B|L000001665	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P23248	-	NP_013648	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379878	853071	852754	33414	33128	YGR162W	YGL123W	TIF4631	RPS2	eiF4G1|L000002309	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P25443	-	NP_011392	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379879	853071	852686	33414	33067	YGR162W	YGL189C	TIF4631	RPS26A	eiF4G1|L000002309	RPS26|ribosomal 40S subunit protein S26A|S26e|S26A|L000003256|L000001762	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P39938	-	NP_011326	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379880	853071	853712	33414	33991	YGR162W	YKL145W	TIF4631	RPT1	eiF4G1|L000002309	CIM5|YTA3|proteasome regulatory particle base subunit RPT1|L000002557	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P33299	-	NP_012777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379881	853071	854433	33414	34649	YGR162W	YOR259C	TIF4631	RPT4	eiF4G1|L000002309	CRL13|PCS1|SUG2|proteasome regulatory particle base subunit RPT4|L000003423|L000003107|L000000413	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P53549	-	NP_014902	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379882	853071	854284	33414	34513	YGR162W	YOR117W	TIF4631	RPT5	eiF4G1|L000002309	YTA1|proteasome regulatory particle base subunit RPT5|L000002555	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P33297	-	NP_014760	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379883	853071	850401	33414	31018	YGR162W	YCR035C	TIF4631	RRP43	eiF4G1|L000002309	L000003552	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P25359	-	NP_009964	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379884	853071	852748	33414	33122	YGR162W	YGL129C	TIF4631	RSM23	eiF4G1|L000002309	mitochondrial 37S ribosomal protein RSM23	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q01163	-	NP_011386	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379885	853071	853982	33414	34238	YGR162W	YOL138C	TIF4631	RTC1	eiF4G1|L000002309	SEA2	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q08281	-	NP_014503	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379886	853071	855841	33414	35927	YGR162W	YPL235W	TIF4631	RVB2	eiF4G1|L000002309	TIH2|TIP48|TIP49B|RuvB family ATP-dependent DNA helicase reptin|S000007484	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q12464	-	NP_015089	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379887	853071	850877	33414	31451	YGR162W	YLR180W	TIF4631	SAM1	eiF4G1|L000002309	ETH10|methionine adenosyltransferase SAM1|L000001798	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P10659	-	NP_013281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379888	853071	852113	33414	32553	YGR162W	YDR502C	TIF4631	SAM2	eiF4G1|L000002309	ETH2|methionine adenosyltransferase SAM2|L000001799	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P19358	-	NP_010790	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379889	853071	855883	33414	35967	YGR162W	YPL218W	TIF4631	SAR1	eiF4G1|L000002309	Arf family GTPase SAR1|L000001801	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P20606	-	NP_015106	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379890	853071	852873	33414	33235	YGR162W	YGL011C	TIF4631	SCL1	eiF4G1|L000002309	PRC2|proteasome core particle subunit alpha 1|L000001812	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P21243	-	NP_011504	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379891	853071	854549	33414	34750	YGR162W	YOR367W	TIF4631	SCP1	eiF4G1|L000002309	L000004232	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q08873	-	NP_015012	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379892	853071	850543	33414	31141	YGR162W	YFL005W	TIF4631	SEC4	eiF4G1|L000002309	SRO6|Rab family GTPase SEC4|L000001830	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P07560	-	NP_116650	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379893	853071	850499	33414	31102	YGR162W	YFL045C	TIF4631	SEC53	eiF4G1|L000002309	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P07283	-	NP_116609	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379894	853071	852778	33414	33149	YGR162W	YGL100W	TIF4631	SEH1	eiF4G1|L000002309	L000003153	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P53011	-	NP_011415	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379895	853071	851587	33414	32074	YGR162W	YDR023W	TIF4631	SES1	eiF4G1|L000002309	serine--tRNA ligase SES1|SerRS|L000001867	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P07284	-	NP_010306	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379896	853071	851373	33414	31885	YGR162W	YDL225W	TIF4631	SHS1	eiF4G1|L000002309	SEP7|septin SHS1	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q07657	-	NP_010056	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379897	853071	856182	33414	36241	YGR162W	YPR069C	TIF4631	SPE3	eiF4G1|L000002309	spermidine synthase|L000003328	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q12074	-	NP_015394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379898	853071	852782	33414	33153	YGR162W	YGL097W	TIF4631	SRM1	eiF4G1|L000002309	MTR1|PRP20|TSM437|L000002058|L000001216|S000029621|L000002370	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P21827	-	NP_011418	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379899	853071	852203	33414	32627	YGR162W	YBL075C	TIF4631	SSA3	eiF4G1|L000002309	YG106|Hsp70 family ATPase SSA3|L000002071|L000000820	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P09435	-	NP_009478	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379900	853071	855512	33414	35627	YGR162W	YNL209W	TIF4631	SSB2	eiF4G1|L000002309	YG103|Hsp70 family ATPase SSB2|L000002715	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P40150	-	NP_014190	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379901	853071	851173	33414	31710	YGR162W	YLR452C	TIF4631	SST2	eiF4G1|L000002309	GTPase-activating protein SST2|L000002093	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P11972	-	NP_013557	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379902	853071	853463	33414	33763	YGR162W	YJR007W	TIF4631	SUI2	eiF4G1|L000002309	translation initiation factor eIF2 subunit alpha|L000002178	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P20459	-	NP_012540	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379903	853071	856210	33414	36263	YGR162W	YPR095C	TIF4631	SYT1	eiF4G1|L000002309	Arf family guanine nucleotide exchange factor SYT1|L000004575	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q06836	-	NP_015420	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379904	853071	852564	33414	32957	YGR162W	YBR261C	TIF4631	TAE1	eiF4G1|L000002309	NTM1	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P38340	-	NP_009820	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379905	853071	851798	33414	32266	YGR162W	YDR212W	TIF4631	TCP1	eiF4G1|L000002309	CCT1|chaperonin-containing T-complex alpha subunit TCP1|L000002267	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P12612	-	NP_010498	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379906	853071	853395	33414	33703	YGR162W	YJL052W	TIF4631	TDH1	eiF4G1|L000002309	GLD3|glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) TDH1|GAPDH|L000002272	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P00360	-	NP_012483	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379907	853071	856292	33414	36336	YGR162W	YPR163C	TIF4631	TIF3	eiF4G1|L000002309	RBL3|STM1|eIF4B|L000002304	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P34167	-	NP_015489	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379908	853071	856126	33414	36193	YGR162W	YPR016C	TIF4631	TIF6	eiF4G1|L000002309	CDC95|translation initiation factor 6|L000004376	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q12522	-	NP_015341	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379909	853071	855243	33414	35381	YGR162W	YMR203W	TIF4631	TOM40	eiF4G1|L000002309	ISP42|MOM38|L000000878	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P23644	-	NP_013930	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379910	853071	853688	33414	33971	YGR162W	YKL166C	TIF4631	TPK3	eiF4G1|L000002309	cAMP-dependent protein kinase catalytic subunit TPK3|L000002327	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P05986	-	NP_012755	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379911	853071	852423	33414	32827	YGR162W	YBR126C	TIF4631	TPS1	eiF4G1|L000002309	BYP1|CIF1|FDP1|GGS1|GLC6|TSS1|alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1|L000002330	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q00764	-	NP_009684	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379912	853071	854051	33414	34301	YGR162W	YOL102C	TIF4631	TPT1	eiF4G1|L000002309	L000003433	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q12272	-	NP_014539	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379913	853071	854980	33414	35141	YGR162W	YML028W	TIF4631	TSA1	eiF4G1|L000002309	TPX1|ZRG14|thioredoxin peroxidase TSA1|cTPxI|L000002365	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P34760	-	NP_013684	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379914	853071	854889	33414	35056	YGR162W	YML085C	TIF4631	TUB1	eiF4G1|L000002309	alpha-tubulin TUB1|L000002387	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P09733	-	NP_013625	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379915	853071	854915	33414	35081	YGR162W	YML124C	TIF4631	TUB3	eiF4G1|L000002309	alpha-tubulin TUB3|L000002389	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P09734	-	NP_013582	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379916	853071	852279	33414	32695	YGR162W	YBL005W-A	TIF4631	YBL005W-A	eiF4G1|L000002309	gag protein	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q12266	-	NP_009550	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379917	853071	852175	33414	32604	YGR162W	YBL100W-B	TIF4631	YBL100W-B	eiF4G1|L000002309	gag-pol fusion protein|TY2B_B|YBL101W-B	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q12491	-	NP_009450	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379918	853071	853097	33414	33437	YGR162W	YGR185C	TIF4631	TYS1	eiF4G1|L000002309	TTS1|tyrosine--tRNA ligase TYS1|TyrRS|L000001105	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P36421	-	NP_011701	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379919	853071	856511	33414	36544	YGR162W	YHR111W	TIF4631	UBA4	eiF4G1|L000002309	YHR1	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P38820	-	NP_011979	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379920	853071	853830	33414	34096	YGR162W	YKL035W	TIF4631	UGP1	eiF4G1|L000002309	UTP glucose-1-phosphate uridylyltransferase|L000003118	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P32861	-	NP_012889	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379921	853071	856692	33414	36708	YGR162W	YEL021W	TIF4631	URA3	eiF4G1|L000002309	orotidine-5-phosphate decarboxylase|L000002432	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P03962	-	NP_010893	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2379922	853071	853844	33414	34107	YGR162W	YKL024C	TIF4631	URA6	eiF4G1|L000002309	SOC8|bifunctional uridylate/adenylate kinase|L000002435	Affinity Capture-MS	physical	Jain S (2016)	PUBMED:26777405	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P15700	-	NP_012901	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
